timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902708384540269,0.9999750798248339,-0.0032404673504696103,-0.006272089019459307,-1.4991865158081055,0.003668932225606651,0.9975715075877296,0.06955304583890261,1.9053411483764648,0.006031472924699785,-0.06957432443434232,0.9975585369861079,0.49358069896698
1690902708404369309,0.9999220797764893,-0.0063585753557669185,-0.010742573942308887,-1.5002437829971313,0.007108111127239796,0.9974338911428541,0.07123978913380258,1.9137636423110962,0.01026202376063075,-0.0713105975228849,0.9974013683313584,0.49369609355926514
1690902708424458541,0.9999181180644777,-0.005308169801537645,-0.01164390397378955,-1.5015766620635986,0.006121289402986868,0.9974613409312391,0.07094648098178671,1.9222869873046875,0.011237748103497824,-0.07101194745260961,0.9974121597095905,0.49415141344070435
1690902708444526741,0.9998730965530367,-0.006969074546143512,-0.01432559909433941,-1.5026358366012573,0.007970679753811365,0.9974378458412526,0.07109298100251216,1.9304554462432861,0.01379344241672923,-0.07119814382083053,0.9973668158018716,0.49429798126220703
1690902708464446292,0.9998624701798683,-0.008881751778825313,-0.014005542158433084,-1.5037736892700195,0.009874280698747552,0.9973218364570319,0.07246829035278866,1.938573956489563,0.013324387659275553,-0.07259661845646169,0.9972723758744111,0.49457475543022156
1690902708484545250,0.99980192406377,-0.010107784615357822,-0.017144833873590507,-1.504437804222107,0.011319221313228496,0.9973331423474444,0.0721004743689963,1.9465115070343018,0.01637033497658599,-0.07228025916902675,0.9972500069025885,0.49453821778297424
1690902708514607815,0.9998023900637262,-0.010565924184176331,-0.01683870746212479,-1.5052530765533447,0.011761556934906721,0.997294352809462,0.07256472719457589,1.9538663625717163,0.016026434454604277,-0.07274843709998526,0.9972215492548192,0.49475187063217163
1690902708524557201,0.9997351102411292,-0.012460287756735957,-0.019350725572346867,-1.5055855512619019,0.013812430509687655,0.9973527607498087,0.07139108759606726,1.9608585834503174,0.018409946077378735,-0.07163945738036849,0.9972606790762754,0.4946981966495514
1690902708544593494,0.9997524212246348,-0.013253236914340789,-0.0178731073619718,-1.505887508392334,0.014535251511089246,0.9971805839289843,0.0736179971104827,1.9678192138671875,0.016847038878971987,-0.07385956096770421,0.9971263423130834,0.4949236512184143
1690902708564597227,0.9997299507520669,-0.014320551428972586,-0.01830156758423633,-1.5062320232391357,0.015618447510200318,0.9972197125647175,0.07286226025668897,1.9743428230285645,0.017207256220598807,-0.07312842593077272,0.9971740789121258,0.49478456377983093
1690902708584535158,0.9997512773770555,-0.015399172671492057,-0.01613223059529657,-1.506508708000183,0.016508210554370635,0.9973372858610008,0.07103391595361587,1.9807415008544922,0.014995411539494888,-0.07128256247110067,0.997343438300125,0.495068222284317
1690902708614598208,0.9997133609704922,-0.01634637259441044,-0.01749262702074026,-1.5069595575332642,0.017554301763015052,0.99730130492574,0.07128782282430202,1.986708164215088,0.016280122441033162,-0.07157445980530189,0.9973023886048223,0.4951322674751282
1690902708624518892,0.9997072914650471,-0.017520879200333263,-0.01668383000593589,-1.5074883699417114,0.018655052822943257,0.9973411878302957,0.07044532675364888,1.99234139919281,0.015405206775400141,-0.07073594453531028,0.9973761104793443,0.49541255831718445
1690902708644380434,0.9997037951211724,-0.017899240390612706,-0.01649057954603728,-1.5082714557647705,0.019006189728782708,0.9973928883021459,0.06961458982351776,1.9975453615188599,0.015201538485253368,-0.06990739272596402,0.9974376520213878,0.49557316303253174
1690902708664554559,0.9996657974837037,-0.018595399328060126,-0.017958409314313854,-1.5087813138961792,0.019766185295349667,0.9975313927381768,0.06738262699466928,2.00249981880188,0.01666107019793015,-0.06771507679728948,0.9975655753453988,0.49570372700691223
1690902708684545405,0.9996828236383054,-0.017700193145955917,-0.017915224953673235,-1.5094668865203857,0.018848986308964567,0.9976330558529404,0.06612867445101672,2.0072906017303467,0.01670233030655684,-0.06644538382852447,0.9976502609282527,0.49590229988098145
1690902708714597149,0.9996538327654526,-0.01697618429957891,-0.020100343379344673,-1.5101521015167236,0.018284435625689197,0.99759890222781,0.06679902460155224,2.011659622192383,0.01891808793696822,-0.06714342440250931,0.9975639661236335,0.4958442747592926
1690902708724529503,0.9995649460986948,-0.020807736504910024,-0.020903507654355707,-1.510715365409851,0.022187806825953484,0.9974305977975216,0.0681168393683454,2.015768051147461,0.019432440890625267,-0.0685510078614533,0.9974583397627249,0.49585625529289246
1690902708744558670,0.9995157569155922,-0.020717708700284502,-0.02321698136410511,-1.5112367868423462,0.022270798343130078,0.9973843312280907,0.06876414299512709,2.019707441329956,0.02173161794737526,-0.06924790514452267,0.9973627546757924,0.49562007188796997
1690902708764417438,0.9995617607433316,-0.020252843591702815,-0.021589552708217462,-1.511475682258606,0.021693357512011086,0.9974000034819915,0.06872140346340037,2.022979259490967,0.02014161611060418,-0.06915963693205314,0.9974022558225341,0.4957316815853119
1690902708784568108,0.9995237076105217,-0.022810234575528353,-0.020785839485717467,-1.5117292404174805,0.024202262114855468,0.9972965267942083,0.06938218901658356,2.0259904861450195,0.019147021518776022,-0.06985220714350025,0.9973735813245412,0.4957110285758972
1690902708814616120,0.9994779952317612,-0.024053475499731025,-0.021567738960844688,-1.51151704788208,0.02548793448221219,0.9972974716549562,0.06890659058799765,2.028400421142578,0.019852008546486107,-0.06942033813671113,0.9973899510270066,0.4955733120441437
1690902708824543683,0.9995059385506325,-0.023495459421298513,-0.02087683377816733,-1.511332631111145,0.024890644526218295,0.9972856368494792,0.06929512500023301,2.0309877395629883,0.019192045672323545,-0.06978052679874659,0.9973777335907398,0.4954453706741333
1690902708844465121,0.9994742020460174,-0.02560759145534333,-0.019888959357714467,-1.5111252069473267,0.026932060597564034,0.997221196378333,0.0694589778627311,2.0330357551574707,0.018055014717405504,-0.06995810713292962,0.9973865247184421,0.4955326020717621
1690902708864547376,0.999541374272629,-0.02466192955475982,-0.01757356958104631,-1.5105246305465698,0.025798238896700743,0.9973740254431293,0.06767203441006121,2.0347986221313477,0.015858498889004872,-0.06809436542037688,0.997552838405557,0.49563348293304443
1690902708884575400,0.9995264428375384,-0.02544964383709625,-0.017297563328458436,-1.5101758241653442,0.02654345094606667,0.997449208685819,0.06626100892612115,2.0361554622650146,0.015567121776707266,-0.06668876757444768,0.997652380841639,0.49557480216026306
1690902708914357512,0.9995673916560575,-0.023466682744636622,-0.01772975856768363,-1.5098708868026733,0.024619295003482967,0.9973908678225161,0.06786270771034464,2.037287712097168,0.016090986652075003,-0.06826984389326493,0.9975371213961673,0.49547189474105835
1690902708924593665,0.9995829833812421,-0.02458629537098585,-0.015145078890058764,-1.5098276138305664,0.0255365385988791,0.9974846581296761,0.06612293091137979,2.0381903648376465,0.013481265928814766,-0.06648210944196782,0.9976965393310246,0.4957062005996704
1690902708944599167,0.9995684227381298,-0.025085589916305533,-0.015286642645092559,-1.5098905563354492,0.026056171914077,0.9974125137379319,0.06700263684485987,2.038846731185913,0.013566287996053937,-0.06737203141906185,0.997635687619723,0.49569830298423767
1690902708964537312,0.999599623609573,-0.02346410363091685,-0.015812283845083482,-1.5100994110107422,0.024470719346960924,0.99746621713639,0.06680067040278916,2.0391461849212646,0.01420480109829651,-0.06716086295170272,0.9976410387074803,0.4956497251987457
1690902708984552823,0.9995973913399715,-0.023426773174278267,-0.016007545875748312,-1.5100765228271484,0.024433795373497966,0.9975260207180698,0.06591530652297961,2.039151430130005,0.014423760604270301,-0.06627989355010497,0.9976968130855269,0.49561670422554016
1690902709024542846,0.9995889708387277,-0.024036048884689482,-0.01562554740116372,-1.5097908973693848,0.025005244736895086,0.9975644113019566,0.06511515214931815,2.039123058319092,0.0140223790143177,-0.06547910855985814,0.9977554105235337,0.49555227160453796
1690902709024580113,0.9995787999422041,-0.025012377078696732,-0.014717462382357438,-1.5098258256912231,0.02592341624253472,0.9975244920900403,0.06536714901862516,2.038803815841675,0.013046041408002168,-0.06572114327505225,0.9977527409785456,0.4955086410045624
1690902709044549821,0.9995778430072038,-0.024303221496994,-0.015921343973865874,-1.510032296180725,0.025316293426348807,0.997440801318346,0.06686503684712171,2.038267135620117,0.01425556229045753,-0.06723987872002733,0.9976349921957925,0.4954122304916382
1690902709064499074,0.9995371561550418,-0.02530210149494748,-0.01689014876876965,-1.5099979639053345,0.026379232890682155,0.9974087901054698,0.06693161803245437,2.0373377799987793,0.015152872255481706,-0.06734618831294459,0.997614595614021,0.49527618288993835
1690902709084574755,0.9995325564702151,-0.024498225637895596,-0.018289491428445315,-1.5099087953567505,0.025674870679330122,0.9974129225098585,0.06714360003710623,2.0362191200256348,0.016597276033015005,-0.06758179452291846,0.9975756770678332,0.4950394630432129
1690902709104500145,0.9994757075467464,-0.02679283142312173,-0.01817839949672684,-1.5098035335540771,0.02792047016726192,0.9975004042540234,0.06491063748492082,2.034928321838379,0.016393821078975312,-0.06538415478838852,0.9977254907704015,0.49518269300460815
1690902709124528321,0.9995235391788554,-0.02569980015908507,-0.017094294345128415,-1.5101743936538696,0.026762570582439398,0.9975159004330079,0.06515975137418156,2.033524513244629,0.015377237827215513,-0.06558619256450474,0.997728415903695,0.49520301818847656
1690902709144575994,0.9995939995089888,-0.024110226277074816,-0.015183317637852169,-1.5102533102035522,0.025088280294502985,0.9973757852354008,0.06791259984665389,2.032285451889038,0.013506085202164057,-0.06826595062646922,0.9975757342916758,0.4953122138977051
1690902709164477391,0.999546415775246,-0.02442850601846863,-0.017612802291655964,-1.5101135969161987,0.025575050458212855,0.9973496503339825,0.06811454890655318,2.0306191444396973,0.015902185539075627,-0.06853410152901256,0.997522028540068,0.4951379895210266
1690902709184549934,0.9995091447381815,-0.025507660854014815,-0.01818870040727945,-1.5098029375076294,0.026663419064708146,0.9974354629294386,0.06641957071915258,2.028654098510742,0.016447846926846248,-0.06687194126457907,0.9976259879348462,0.49526262283325195
1690902709224482367,0.9995739440577779,-0.022969742385656876,-0.018008922663906385,-1.5099012851715088,0.024086046963212107,0.9976310010686177,0.06443793951169906,2.0267627239227295,0.016486136674913977,-0.06484424910170526,0.9977592047463014,0.4952269196510315
1690902709224521548,0.9996220646724164,-0.022042962289168116,-0.01642667445266351,-1.510055661201477,0.02307679611882495,0.9975752292262949,0.06565914646867933,2.024602174758911,0.014939521442993457,-0.06601340657490425,0.9977068912518501,0.4952464997768402
1690902709244505364,0.9996101956484067,-0.02141069715215101,-0.017917555726516207,-1.509840488433838,0.022534787942735005,0.9976252918365315,0.06508425631787826,2.0227103233337402,0.016481507459267988,-0.06546265451029451,0.997718898676544,0.4952748417854309
1690902709264531367,0.9996548336744835,-0.020859909514626667,-0.015971151689277735,-1.5098941326141357,0.021864034358020857,0.9976118383454635,0.06551781432996474,2.0204265117645264,0.014566314318715443,-0.06584439359600815,0.9977235781112632,0.49531999230384827
1690902709284545571,0.9996781498225639,-0.020088988909562247,-0.015492878748871022,-1.5093392133712769,0.021070165278232314,0.9975965017986208,0.06600960334907671,2.0180983543395996,0.01412957545305972,-0.06631479566240064,0.9976987035041043,0.4953067898750305
1690902709304526312,0.9996754610538787,-0.019632021041606055,-0.016234417653137788,-1.5094826221466064,0.020653471844558183,0.9976486822155063,0.0653493762359612,2.0156164169311523,0.01491330504886885,-0.06566346490617979,0.9977303757574156,0.4953822195529938
1690902709324444888,0.9997123425090609,-0.018874123691330343,-0.014798638110663193,-1.5093321800231934,0.01981274434088925,0.9976176409540993,0.06607947955954542,2.012950897216797,0.013516190170627648,-0.06635367293573267,0.9977046169539405,0.4953717589378357
1690902709344560003,0.9996656419764026,-0.020340082039968357,-0.015965128076974235,-1.5090686082839966,0.021356492787201253,0.997570314276515,0.0663126555801029,2.010166883468628,0.014577532978424542,-0.06663144255426627,0.9976711614532117,0.49536871910095215
1690902709364471264,0.9997257843131523,-0.018046552489532547,-0.014922403382011376,-1.5087697505950928,0.018984325946129074,0.9976854963620558,0.06529353503349086,2.0073890686035156,0.013709542217887815,-0.06555892229163865,0.9977545169830779,0.49530962109565735
1690902709384545457,0.9996880180504364,-0.018567910245455566,-0.016706264558761227,-1.5084803104400635,0.019665579478227023,0.9974822672552944,0.06813509738030187,2.0041768550872803,0.015399076276717097,-0.06844237883325206,0.9975362195075774,0.49505817890167236
1690902709404392815,0.9997422168653137,-0.01711997295480237,-0.014913294178508089,-1.5080121755599976,0.01810968218158102,0.997454085017687,0.06897381889391782,2.0009913444519043,0.013694496285370074,-0.06922611362452527,0.9975069954461143,0.49506592750549316
1690902709434358103,0.9997578287087417,-0.01726391713642009,-0.013647018014545332,-1.5076239109039307,0.01817315679337769,0.9974109493143447,0.06957826212274473,1.9975900650024414,0.012410491841414439,-0.06980942166330334,0.9974831448898219,0.4951401650905609
1690902709444569107,0.9997211819434622,-0.018139675837259252,-0.015116564890407136,-1.5069297552108765,0.019147649079045776,0.9974020478339138,0.06944438430471161,1.994038462638855,0.013817594157900799,-0.06971446863624445,0.9974712862806896,0.4950670003890991
1690902709464382567,0.9997742057874685,-0.01631227091488948,-0.01361790217455848,-1.5067942142486572,0.017215454277374996,0.9974627781686608,0.06907701717706433,1.9903284311294556,0.012456547517679401,-0.06929585835860669,0.9975183800002302,0.49497801065444946
1690902709484561018,0.9997835472157256,-0.016087602811575393,-0.013192715888649686,-1.506413221359253,0.0169668983588012,0.9974379356963459,0.06949596242872551,1.9864784479141235,0.01204089186164162,-0.0697047593037212,0.997494994199764,0.49498218297958374
1690902709504427779,0.9998221815736418,-0.014945279725287967,-0.011499732486318498,-1.5061572790145874,0.0157266389350714,0.9973410491156867,0.07115830644856404,1.9825339317321777,0.010405674467803081,-0.07132650533115127,0.9973987425178135,0.4950961768627167
1690902709534633825,0.9997696387089324,-0.015894784906029212,-0.014423083186404378,-1.5058449506759644,0.0168728679181454,0.9973733867672924,0.07043886495790506,1.9783271551132202,0.013265588717719785,-0.07066599734760866,0.9974118211525469,0.4948485791683197
1690902709544494289,0.9997595018781354,-0.016604689969760097,-0.014325595114707098,-1.5056650638580322,0.01758549313073679,0.9972999201370625,0.07129950719295075,1.9737663269042969,0.013103008651877655,-0.07153428244986437,0.9973520730407351,0.4948364198207855
1690902709564477909,0.9997547592517763,-0.01668354588814998,-0.01456298904829573,-1.5055865049362183,0.017683204013333346,0.9972871467064447,0.07145384041422229,1.9692977666854858,0.013331378370056827,-0.0716938373273206,0.9973375898059984,0.4948801100254059
1690902709584537925,0.9997719453041883,-0.0155530663355817,-0.01463418977054465,-1.5054755210876465,0.01656176660439575,0.9973003131948117,0.0715387530536586,1.9647597074508667,0.013482035069708137,-0.0717648063405164,0.9973304604298856,0.494854211807251
1690902709604358091,0.999744133139776,-0.016292351337026223,-0.015691639191267086,-1.5055674314498901,0.01737708932110802,0.9972768395101314,0.07167246433191857,1.959903597831726,0.014481195369314052,-0.0719268007393267,0.997304783060866,0.49462026357650757
1690902709634456067,0.9997525824491102,-0.017645833004124353,-0.013542468900674797,-1.5055588483810425,0.018570924089779166,0.9972652291893567,0.07153449117979174,1.9550025463104248,0.012243147666627575,-0.07176828845312253,0.9973461876939835,0.4947017729282379
1690902709644547096,0.9997969866134854,-0.015033073510887004,-0.01341611938716629,-1.5057603120803833,0.01595254600346672,0.9973282517171081,0.0712872681683352,1.9499281644821167,0.012308608150465656,-0.07148681716032074,0.9973655965280162,0.49469590187072754
1690902709664590264,0.9997778236570984,-0.014827653065028253,-0.014981456139450577,-1.5055266618728638,0.015846861813969063,0.9973947340758135,0.07037486347045833,1.9447495937347412,0.01389893140223709,-0.07059663690587421,0.9974081083305145,0.4944937527179718
1690902709684574885,0.999786083711716,-0.01403134727960622,-0.015195660890830335,-1.5054314136505127,0.015089841637358891,0.9972945631472916,0.07194338743910157,1.9394479990005493,0.014145087336225727,-0.07215729769311165,0.9972929564044252,0.4942439794540405
1690902709704536352,0.9997842748058293,-0.014670670231479667,-0.014702900596173154,-1.5048967599868774,0.015678099683301756,0.9973584441210761,0.07092482732235979,1.9342018365859985,0.01362354730979512,-0.07114004059139463,0.9973732970073704,0.49427011609077454
1690902709734440502,0.9997790985711579,-0.014402230173185225,-0.015307835453825644,-1.5043721199035645,0.01547599362172472,0.9972475365291336,0.07251099577301812,1.9286137819290161,0.014221381144711087,-0.07273188195429092,0.9972501319457039,0.4941384494304657
1690902709744537715,0.9998465779479304,-0.012162935750095217,-0.012604902211113263,-1.5038084983825684,0.013024350572132063,0.9974142776275772,0.07067619880010786,1.9229493141174316,0.011712679368397119,-0.07082952617798047,0.9974196666215358,0.49415114521980286
1690902709764390735,0.999852058094782,-0.010964690318109484,-0.013252829503816932,-1.502995491027832,0.011876344144344774,0.9974204689416937,0.07079096401305239,1.91717529296875,0.012442442420777843,-0.07093788622703771,0.9974031290928688,0.49376171827316284
1690902709784571277,0.9998748333596615,-0.010585954273256067,-0.011758196550221998,-1.5022443532943726,0.01138464900811314,0.9974765989196247,0.07007727430986639,1.911202073097229,0.010986691082905235,-0.07020236591356964,0.9974722654987387,0.4937773048877716
1690902709804535136,0.9998774520926338,-0.01139340911178442,-0.010736434489815027,-1.5011281967163086,0.012105507944602035,0.9975585318151784,0.06877813809742714,1.9052934646606445,0.009926604361298929,-0.06889967947354392,0.997574206109148,0.4937819540500641
1690902709824530745,0.9998544780692311,-0.011640639847930647,-0.012470693197891358,-1.5002297163009644,0.012485444248494716,0.9974718445654059,0.06995736545356887,1.8992738723754883,0.011624816851154893,-0.07010288726733893,0.9974720290965354,0.49348774552345276
1690902709844553142,0.9999259719267023,-0.007348003698591666,-0.00969832501442758,-1.499150037765503,0.007999326526455259,0.9975898935691704,0.06892325459360255,1.8934165239334106,0.009168502689269263,-0.06899573240640966,0.9975748229923108,0.49358585476875305
1690902709864425184,0.9999479945976001,-0.007708072349735461,-0.006677853014905405,-1.4988864660263062,0.008138149214415033,0.9977218176588598,0.06696973267726525,1.887362003326416,0.006146432103371316,-0.06702059525363599,0.9977326601771872,0.4935779273509979
1690902709884559478,0.9999465985208662,-0.00770640051478835,-0.006885600747584594,-1.4983086585998535,0.008156597394097933,0.9976558853886119,0.06794265426383778,1.881221055984497,0.00634586680446907,-0.06799518909871835,0.9976654670950225,0.49356043338775635
1690902709904355161,0.9999558888527614,-0.008040370773264206,-0.004855181408804183,-1.4979002475738525,0.008348193167831702,0.9977101881424236,0.06711697361802295,1.874898910522461,0.004304418603775322,-0.06715454500358305,0.9977333005697692,0.4937657117843628
1690902709924554158,0.9999225274910487,-0.009653951452016415,-0.007857495610890813,-1.4973400831222534,0.010170549443800421,0.997592127415047,0.0686039885395299,1.8685296773910522,0.007176276187847647,-0.06867858866402868,0.9976130274405968,0.49361452460289
1690902709944400497,0.9999461627436705,-0.008228896256252272,-0.006321145514301582,-1.497014045715332,0.008639096344529668,0.9976567569092281,0.06787018054868874,1.8621937036514282,0.00574783685912116,-0.06792113558948723,0.9976741360342443,0.4936971068382263
1690902709964553767,0.9999545241411116,-0.007363669820400518,-0.006060199377857531,-1.4967296123504639,0.007752839565898876,0.997728256173465,0.0669195062124813,1.855836033821106,0.005553659009040359,-0.06696344674397378,0.997739972974812,0.49379685521125793
1690902709984487192,0.9999540904527865,-0.007268148533995595,-0.00624427767063221,-1.4965354204177856,0.007677623659346065,0.9976373635697267,0.06826964848737915,1.8493765592575073,0.005733330767156893,-0.06831445547270826,0.9976473645992263,0.4938731789588928
1690902710004367385,0.9999488591370693,-0.0065045286734499615,-0.0077440439829575755,-1.4963680505752563,0.0070155323388741055,0.9976674999651027,0.06789949793175254,1.8430283069610596,0.00728432676888714,-0.06795035408383185,0.9976621111194942,0.4938727617263794
1690902710024535429,0.9999506899375984,-0.006573123792486005,-0.007443906026414377,-1.4962700605392456,0.0070738665422625845,0.9975658229454377,0.0693713867767842,1.836541771888733,0.0069697995282283305,-0.06942062326715734,0.9975631303129322,0.49402254819869995
1690902710044563867,0.9999509271105633,-0.00634189915924116,-0.007610761182609676,-1.496097207069397,0.006849559012535077,0.9976177151783245,0.06864384825833186,1.8298876285552979,0.007157297818206357,-0.06869261006420638,0.9976121984070304,0.49409908056259155
1690902710064537571,0.999964864118544,-0.004085481465291798,-0.007319793001094401,-1.496019959449768,0.004579752920457852,0.9976176829336699,0.06883301941106135,1.8232313394546509,0.007021138908301927,-0.06886412374562495,0.997601341252696,0.49413350224494934
1690902710084403933,0.9999598641100347,-0.0035627925263657296,-0.00822050354022788,-1.4958242177963257,0.004119619703270761,0.9976257389282911,0.06874528173832307,1.8164892196655273,0.007956060742682267,-0.06877638793361472,0.9976003756816972,0.49403470754623413
1690902710104545267,0.9999435319850184,-0.0033330317066634875,-0.010090775043018281,-1.4955246448516846,0.004024535112970456,0.9975875670225641,0.06930259186441395,1.8097624778747559,0.009835443988498565,-0.06933928916309601,0.9975446491360201,0.49381929636001587
1690902710124543879,0.9999441485784533,0.001842978182457905,-0.01040688018244563,-1.4950357675552368,-0.0011232762954738566,0.9976337463677144,0.0687433368311689,1.8029181957244873,0.010508947334382355,-0.0687278076162662,0.9975800972785018,0.4936799108982086
1690902710144584484,0.9999696260103458,0.0008590918033541057,-0.007746548780105928,-1.494680404663086,-0.0003300203521444727,0.9976824050030216,0.0680419711204334,1.7955491542816162,0.007787049717082926,-0.06803734789555023,0.9976523849257534,0.4937649071216583
1690902710164549133,0.9999512446712813,-9.831756325046504e-06,-0.009874623217735861,-1.494437575340271,0.0006724030308461358,0.9977462096821691,0.06709730947682874,1.7880527973175049,0.009851708203138658,-0.06710067785202911,0.9976975708486409,0.493613600730896
1690902710184422844,0.9999693536192241,0.00184559555988437,-0.0076082586299486285,-1.493709921836853,-0.0013456065828037554,0.9978709450542587,0.06520557000321969,1.78054678440094,0.00771240333976173,-0.06519333396559654,0.997842847366846,0.49370619654655457
1690902710204539235,0.9999617962358155,0.005003744502668144,-0.00716718981143271,-1.4934006929397583,-0.004540091189227722,0.9979837324597548,0.06330764027895619,1.7727419137954712,0.007469514096283863,-0.06327268199348149,0.9979683231809098,0.49357110261917114
1690902710224561928,0.9999646644851287,0.006813780506806634,-0.004923634465450864,-1.4926759004592896,-0.006491497313748303,0.9980083698493075,0.06274674631686959,1.765129804611206,0.00534137096351791,-0.06271256736837562,0.9980173363475693,0.4936197102069855
1690902710254611225,0.9999552715953844,0.007189135830013686,-0.006145822533903787,-1.4917798042297363,-0.006786779621676839,0.99798062520787,0.06315545370017842,1.7574505805969238,0.006587444949858642,-0.0631109185143601,0.997984778207216,0.49336376786231995
1690902710264550344,0.9999567547645549,0.008523547408454292,-0.003719911331692668,-1.4911460876464844,-0.008271698912178724,0.9979699304077136,0.06314742274336825,1.7495753765106201,0.004250599704287001,-0.0631139219316882,0.9979972771809325,0.4933468699455261
1690902710284386795,0.9999281671556929,0.011391936820260134,-0.003726164803169595,-1.4906489849090576,-0.011134269431042234,0.997945995216211,0.06308580407796763,1.7416305541992188,0.004437180737150214,-0.06303978432236235,0.9980011508108076,0.493082731962204
1690902710304528229,0.9999402935141561,0.010318921888087185,-0.0035957277276061944,-1.4900715351104736,-0.010073317909629856,0.9979826864013817,0.0626824210554546,1.7333751916885376,0.004235289023791793,-0.06264245759985254,0.9980270461429068,0.4928685426712036
1690902710324568966,0.9999263340668523,0.010938217557195493,-0.005261353086218304,-1.4893752336502075,-0.010588240007971149,0.9979895974700621,0.06248721881375072,1.7254008054733276,0.005934274442591757,-0.06242690716522342,0.9980318961078475,0.49282631278038025
1690902710354602413,0.9999264347383561,0.01107836320955604,-0.004939127457022921,-1.488858699798584,-0.01073938059860009,0.9978885164636998,0.06405602558880895,1.7173535823822021,0.005638334487947172,-0.06399827012094068,0.9979340812928119,0.4927331805229187
1690902710364547015,0.9999391005239696,0.010787073139564592,-0.0023311577373519906,-1.488222360610962,-0.010611587744783687,0.9978033175101413,0.06539062449075629,1.709424376487732,0.0030314103729928423,-0.06536190495111065,0.9978570197840534,0.4928233325481415
1690902710384608767,0.9999332047474763,0.011479719651585965,-0.0013424157936633304,-1.4875706434249878,-0.011362211030625579,0.9976312400971191,0.06784400447187715,1.7014209032058716,0.0021180660843364003,-0.06782422000292777,0.9976950380637648,0.49255433678627014
1690902710404459714,0.9999376505112767,0.01114286705461923,-0.0007291116453473389,-1.4868649244308472,-0.011065191526311267,0.997517603319327,0.06954273940931698,1.6932111978530884,0.001502207200871137,-0.06953033569507054,0.997578706564879,0.4922974109649658
1690902710424551315,0.9999437896799005,0.010494642778378787,0.0015099515067881076,-1.4864649772644043,-0.010574763374696702,0.997476264604657,0.0702088023677172,1.6849122047424316,-0.0007693244879781881,-0.07022082328835388,0.9975311745086154,0.4923114776611328
1690902710444563065,0.9999500265036496,0.009935588244716386,0.0011084139938845662,-1.4859042167663574,-0.009989379849584755,0.9973965461748635,0.07141667850491125,1.676365613937378,-0.00039596157780226704,-0.07142418193220414,0.997445953147209,0.4921475648880005
1690902710464534968,0.9999457627843422,0.009823039752852956,0.003461124044933315,-1.485569715499878,-0.01004163563090749,0.9974871957772521,0.07013173186433154,1.6677825450897217,-0.0027635201277779985,-0.07016268346099853,0.9975317342350847,0.49244222044944763
1690902710484405418,0.9999668047840996,0.007989782003952907,0.0015977213171513862,-1.4850757122039795,-0.008082402956419628,0.9974889220894669,0.07035996781723931,1.6588997840881348,-0.0010315485097798153,-0.07037054563041416,0.99752038686703,0.4920377731323242
1690902710504548098,0.9999529286624577,0.009208890067721614,0.003055618283507017,-1.4848275184631348,-0.009403287716754569,0.9974125287935637,0.07127289516881151,1.6501774787902832,-0.00239136770276275,-0.0712982731161778,0.9974521730946107,0.49170058965682983
1690902710524567450,0.9999462322719568,0.0076717000245915086,0.0069769322664377745,-1.4845631122589111,-0.008143559926539475,0.9974906888696784,0.07032786112215673,1.641335368156433,-0.006419890718745784,-0.07038089681886121,0.9974995310104824,0.4915127754211426
1690902710554627344,0.9999534439891422,0.0070368958488387255,0.006602420091557147,-1.4844412803649902,-0.0074815429290711515,0.9975236618001748,0.06993261516753353,1.632338047027588,-0.006093961737102279,-0.06997875567329324,0.9975298679161259,0.4911116361618042
1690902710564400489,0.9999462815752611,0.007178887642386925,0.007476465476814074,-1.4846997261047363,-0.007691605858299845,0.9974486406301873,0.07097216711015279,1.6231948137283325,-0.006947889113146231,-0.07102586062279619,0.9974502764347013,0.4908894896507263
1690902710584630113,0.9999776759655079,0.004900673776193992,0.0045421324464405164,-1.4848003387451172,-0.0052008208519558775,0.9976298400377743,0.0686123438505822,1.6140999794006348,-0.004195120151741084,-0.06863443496339129,0.9976330564411788,0.4908691346645355
1690902710604436661,0.9999899082237299,0.004475952608631984,0.0003863922117742417,-1.485306739807129,-0.004491984143745167,0.9975715744154852,0.0695037840456352,1.605202078819275,-7.435824353265683e-05,-0.06950481829668526,0.9975816130544889,0.4907979965209961
1690902710624579248,0.9999981234675133,0.0019372223091697408,-1.5204505650170497e-05,-1.4858864545822144,-0.0019314767664445542,0.9975779780008383,0.06953018916456323,1.5968564748764038,0.00014986311361338348,-0.06953002932175505,0.997579847713236,0.49112439155578613
1690902710654617969,0.9999999103303832,-0.00018119803479477859,-0.00038276167293860297,-1.4865574836730957,0.0002070962954564277,0.997631643680188,0.06878270595935669,1.5885133743286133,0.00036939186576381443,-0.0687827790601623,0.9976315917483823,0.49128586053848267
1690902710664458864,0.999995272931103,-0.0008441921144538675,-0.0029565951907862833,-1.4871501922607422,0.001044410505302774,0.9976583786345545,0.06838617365350783,1.5803186893463135,0.0028919408957826013,-0.06838893828643056,0.9976545443177762,0.49134498834609985
1690902710684388830,0.9999961135027124,0.00035762916583023056,-0.0027649739328552726,-1.4879039525985718,-0.0001672492690538301,0.9976476601199072,0.06855011513451591,1.5720841884613037,0.0027829852948987243,-0.06854938627481018,0.9976438425781992,0.49131929874420166
