timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902492973371964,0.5075545469742069,-0.8593161010502324,-0.06296205461732456,-0.47359320521354675,0.8615459378658625,0.5071099978494266,0.024042608593630825,-1.4981285333633423,0.011268486705831277,-0.066447637708063,0.9977262814271153,0.47741949558258057
1690902492983313736,0.5089930338724297,-0.8584099264293219,-0.06370627658987053,-0.4826830327510834,0.8607078123034808,0.5084542282327078,0.025619516623792346,-1.492652177810669,0.01039967831689766,-0.06787264544635715,0.9976397900500047,0.4774233102798462
1690902493003365676,0.5086868004868828,-0.8587014677837962,-0.06220553220069926,-0.4916229546070099,0.8609132965237879,0.5080166576632716,0.02733809439559483,-1.4868630170822144,0.008126184772855007,-0.06746009755842416,0.9976888795403329,0.47746992111206055
1690902493023268299,0.511962884421938,-0.8567484013736465,-0.062258989054354605,-0.5006328225135803,0.8589567216593311,0.5113748019664238,0.026251899551363058,-1.480271339416504,0.009346405224648493,-0.06691777534782344,0.9977147167662079,0.47755166888237
1690902493043391131,0.5118201280431153,-0.8569417636643601,-0.06075335560892639,-0.5092882513999939,0.859052957099133,0.5111947964095953,0.02660633426436536,-1.4745986461639404,0.008256720242556127,-0.06580800719948883,0.9977981422909483,0.4779374301433563
1690902493073375997,0.5132127961260964,-0.8560604256412606,-0.061426163345410956,-0.518146276473999,0.8582008997136185,0.5127103701451186,0.024885579687658588,-1.4690475463867188,0.010190271005673646,-0.06548758658370944,0.9978013501595755,0.4785381555557251
1690902493083371563,0.5183048180695747,-0.852791397432766,-0.06408547441140752,-0.5272247791290283,0.8550375035575816,0.5181941862470505,0.019638045976521388,-1.4629257917404175,0.016461563591708916,-0.06497397790213602,0.9977511709437824,0.4789194166660309
1690902493103372252,0.5181679609474743,-0.85273691542151,-0.06589170907591763,-0.5364974737167358,0.8551129873559077,0.51804503450117,0.020276121027870735,-1.4574928283691406,0.016844675799555103,-0.06685129247883029,0.9976207503811846,0.47927549481391907
1690902493123354476,0.519636863608572,-0.8521938597624693,-0.06118133181118756,-0.5457713007926941,0.8542703923047156,0.5194161708692409,0.020710824973485017,-1.4521292448043823,0.014128935225028387,-0.06302750846003603,0.9979117728370213,0.4797515869140625
1690902493143375656,0.5238268541070914,-0.8493654627850942,-0.06468181772438639,-0.5552777647972107,0.8515918675883962,0.5239472186453439,0.01645001918283516,-1.446737289428711,0.0199177803375649,-0.06369947175346828,0.9977703439793917,0.47963762283325195
1690902493163263314,0.5258689042660154,-0.8481487912278481,-0.06407435887154933,-0.5650356411933899,0.8503911767850799,0.5257927819004795,0.019411258265284087,-1.4414446353912354,0.01722620016564932,-0.06469604655691595,0.9977563227500781,0.480080783367157
1690902493183363291,0.5263187983428975,-0.8477592544983814,-0.06551922560009824,-0.5746289491653442,0.8500915540176643,0.5262865321958183,0.019152958443334468,-1.43552565574646,0.018244788261871474,-0.06577790238102871,0.9976674772987395,0.48052912950515747
1690902493203366055,0.5250904585587917,-0.848552527147955,-0.06510467726159555,-0.5842882394790649,0.8508752739407297,0.5249805763502595,0.0201658783899227,-1.4300388097763062,0.01706688392196283,-0.06598487043078825,0.9976746555603314,0.48098087310791016
1690902493223261806,0.5259728772797289,-0.8476651060203533,-0.06940029107710569,-0.5937886238098145,0.8502291430963735,0.526115395619169,0.017691656849836777,-1.4237817525863647,0.021515961416824325,-0.06831148167028073,0.9974320051393585,0.4808494746685028
1690902493243368791,0.5275790944545575,-0.8467163184223556,-0.06878790018456048,-0.603538453578949,0.8491757953086203,0.5278994960644768,0.014919474415797048,-1.4177213907241821,0.023680535392622812,-0.06628422264885828,0.9975197411938048,0.4811188280582428
1690902493263243251,0.5279744596125935,-0.8465139222645736,-0.06824331036107022,-0.6133177876472473,0.8489497177134498,0.5282475084414602,0.015457898293211689,-1.4117616415023804,0.02296403255187915,-0.06609651456496678,0.9975489481580938,0.4811570942401886
1690902493283303012,0.5298195369330693,-0.8453446904689949,-0.0684369240973566,-0.6236448884010315,0.847677080927517,0.5304011179864613,0.01087292549940588,-1.406093955039978,0.02710765121200483,-0.06377310039970828,0.9975961943147021,0.4813384413719177
1690902493303391003,0.5323097943686115,-0.8435445182390491,-0.07126660205241443,-0.6343736052513123,0.8460729443666,0.5329462458515608,0.01135217351699756,-1.4008976221084595,0.02840520427806961,-0.06633961698395882,0.9973927007895851,0.48182371258735657
1690902493323377936,0.5324683055910568,-0.8430225221088531,-0.0760955370453294,-0.6449548602104187,0.8457299232961842,0.5335683979892518,0.00675732999148226,-1.395278811454773,0.034905592423267004,-0.06795433675941256,0.9970776337543477,0.4818580448627472
1690902493343371154,0.5353059542632501,-0.8412415871984762,-0.07589550248927487,-0.6553401350975037,0.8438615103720621,0.5365395196910723,0.004805738471395191,-1.3895347118377686,0.03667814939297086,-0.06661783377941592,0.9971041959492724,0.4820733666419983
1690902493363239394,0.5391514360491271,-0.8388912777658278,-0.07468033941125417,-0.6653636693954468,0.8412900820938326,0.5405825132405357,0.0012426379592525051,-1.3841023445129395,0.03932844742315436,-0.06349779891430947,0.9972067502560948,0.4821396768093109
1690902493383376679,0.5411441989948508,-0.8378915797682043,-0.07141888019119379,-0.675460159778595,0.8399597865688819,0.5426451861316078,-0.001938792240231902,-1.37890625,0.0403796092276716,-0.05893982118852596,0.9974445270975649,0.4819079041481018
1690902493403382097,0.5421539332087635,-0.8373594826546069,-0.06998720965059566,-0.6850462555885315,0.8392793192364063,0.5436892438039046,-0.0034972094607404226,-1.3723933696746826,0.04097971459565809,-0.05684279180641226,0.9975417585300933,0.4818616211414337
1690902493423357877,0.5476103781650579,-0.8339806478079396,-0.06781705395969297,-0.6954707503318787,0.8358507310154345,0.5489549156881756,-0.0014338768259247632,-1.3646610975265503,0.038424330662825225,-0.05589972829663575,0.997696743098561,0.481859415769577
1690902493443393230,0.5470208180905162,-0.8340553128842982,-0.07155389315095372,-0.7051776051521301,0.8363014977510104,0.548263230161577,0.002689853566813935,-1.3564096689224243,0.036986881931296275,-0.061312033910720584,0.9974331080642608,0.48174184560775757
1690902493463292435,0.5467497449817035,-0.8343393933000979,-0.0703028672961994,-0.7149620056152344,0.8366692481087928,0.5476595218893472,0.007322387110721203,-1.3476635217666626,0.032392678671419206,-0.06282376040604751,0.9974988167897414,0.48129940032958984
1690902493483273355,0.5489079460903824,-0.8330942865350162,-0.06822005908492171,-0.7246013283729553,0.8353797978225284,0.5495785105402963,0.010200693226484973,-1.3384783267974854,0.028994139215181212,-0.06258890073345078,0.997618148088811,0.4812062382698059
1690902493503374711,0.5523926546912787,-0.8307900409642457,-0.06819283597086462,-0.7345253825187683,0.8331830515213647,0.5528134546113601,0.014257877058000669,-1.3298301696777344,0.025852614967719935,-0.06469306172443173,0.9975702732459755,0.48136213421821594
1690902493523375728,0.5526860908461146,-0.8307489770154295,-0.06628892949096112,-0.743930459022522,0.833072828832633,0.5529181791884312,0.01646660207038227,-1.3217262029647827,0.022972741369602288,-0.06432436793912005,0.9976645873454655,0.4817613959312439
1690902493543378889,0.5556413453801292,-0.8287167550649812,-0.06701667836238626,-0.753649115562439,0.8310297171077221,0.5560480721515868,0.014147464096542533,-1.3135838508605957,0.025540254266922784,-0.06355376724531303,0.9976515494304158,0.4822353422641754
1690902493573440309,0.556881768023325,-0.8280399355914654,-0.06505813945155497,-0.7634551525115967,0.8302332681716869,0.5572323324701464,0.014312514483505945,-1.3067841529846191,0.024401165221683844,-0.06198381010846807,0.9977788284085115,0.48319509625434875
1690902493593398041,0.5617448621078026,-0.824723967914919,-0.06536885070243649,-0.7735528945922852,0.8268393417674276,0.5623360009504567,0.010720305063517292,-1.2997410297393799,0.027917965561493206,-0.06007161377655494,0.9978035820827602,0.4838520288467407
1690902493603375308,0.5637487185454149,-0.8234377536647716,-0.06432455346069697,-0.7837344408035278,0.8253923843505325,0.564511414525728,0.0073671382710598435,-1.293076753616333,0.030245564873974565,-0.05724621131286483,0.9979018374047506,0.48372870683670044
1690902493623243002,0.5650617931849993,-0.8227302768777729,-0.06180664520240529,-0.7939330339431763,0.8245821559323159,0.5656740913032905,0.008780122220696303,-1.286745548248291,0.02773874547572134,-0.055925968358353194,0.9980495218487976,0.48398301005363464
1690902493643422154,0.5664256618423662,-0.8217544186400079,-0.06230284946983235,-0.8040822148323059,0.8235274227169749,0.5672525045086927,0.00521345967215496,-1.279603362083435,0.03105726387779564,-0.05426114239710352,0.9980436737869675,0.48381689190864563
1690902493663213686,0.5705342644100768,-0.8189047004385169,-0.06233574202458213,-0.8144162893295288,0.8208398602876036,0.5710549246573091,0.010871834604252346,-1.272200584411621,0.026694136005492836,-0.05737041593310723,0.9979960212739238,0.4841724932193756
1690902493693403189,0.5718856121612189,-0.8179012989963887,-0.06312140447588171,-0.8239504098892212,0.8198483224265847,0.572498647414477,0.009696748058470595,-1.2640762329101562,0.028205935852280588,-0.0572954082681531,0.9979587473308117,0.4844268560409546
1690902493703359208,0.5712619969137553,-0.8185849510324131,-0.05981980295328776,-0.8336364030838013,0.8204024220538771,0.5716634994313282,0.011862095348620334,-1.256507158279419,0.024486665151476798,-0.05585267550609717,0.9981387087316922,0.4844079911708832
1690902493723277548,0.5748434261342098,-0.8162176193229269,-0.057825888121986586,-0.8428454399108887,0.8180037485967786,0.5750044901901199,0.015482362313873482,-1.2474552392959595,0.020613168410049003,-0.05620172744688118,0.998206623460336,0.4842170178890228
1690902493743372906,0.5756765185185284,-0.8157560195363908,-0.056023768317833456,-0.8518022894859314,0.817425305889348,0.5758482112331504,0.01465288064808968,-1.2380348443984985,0.02030801118013739,-0.054230565272038754,0.9983219072384333,0.48338761925697327
1690902493763247323,0.5777107972092079,-0.8145447016873131,-0.05260383770246352,-0.8616183996200562,0.8160871160369902,0.5776542789861105,0.017814404493683114,-1.2291594743728638,0.015876203145874703,-0.053220888024934326,0.9984565505075862,0.48266759514808655
1690902493793376095,0.5790479011660505,-0.8133543986621266,-0.056197422824916195,-0.8718785047531128,0.8151128387998774,0.5789937458005979,0.018902442894977216,-1.220270037651062,0.017163571271648866,-0.05675266073730214,0.9982407261379591,0.48196423053741455
1690902493803324832,0.580719554476613,-0.812083423040308,-0.05731765061148389,-0.8826645016670227,0.8139636548455691,0.58048459060484,0.022378754674343703,-1.2117465734481812,0.01509859725031816,-0.05965026482311109,0.9981051438939714,0.48162660002708435
1690902493823270145,0.5817967159225649,-0.8111584818586444,-0.05945164968693336,-0.8935455679893494,0.8132065902037757,0.5814442648599387,0.024851730535999983,-1.2030870914459229,0.014409128733787711,-0.06280512853473776,0.9979217869346617,0.48160845041275024
1690902493843362056,0.5841143645162269,-0.8091205256523878,-0.06429917677395296,-0.9045743346214294,0.8114878923458536,0.5838313250177112,0.025067598691295042,-1.1950798034667969,0.017257164943541247,-0.06682034791938216,0.9976157734128125,0.48130103945732117
1690902493863231525,0.5870109880731125,-0.8069253008372933,-0.06549548648626077,-0.915552020072937,0.8093871351789442,0.5867092693782043,0.025781749989383335,-1.186745285987854,0.017622862657629086,-0.06814537470978774,0.9975197454774583,0.4813455641269684
1690902493903432568,0.589166848726508,-0.8052967655604514,-0.06617812130569405,-0.9263265132904053,0.8078111018635482,0.5888654382326237,0.026052242918793607,-1.1789708137512207,0.017990221445989597,-0.06880853895393538,0.9974676620820089,0.48140451312065125
1690902493903484329,0.591770352905656,-0.8037154466738976,-0.062042970590493116,-0.9373088479042053,0.8059884894699316,0.591246023069055,0.02847270705438513,-1.1717100143432617,0.013798705152789206,-0.06685522405021177,0.9976672665539863,0.4815308451652527
1690902493923254847,0.5918269571372137,-0.8035279602122266,-0.06390359898225197,-0.9477497339248657,0.8058910572815264,0.591483938734968,0.02619835896066189,-1.1642179489135742,0.016746838488793925,-0.0670042340135787,0.9976121370677501,0.4810531437397003
1690902493943331140,0.5933465815222687,-0.802386669650935,-0.06415190225019886,-0.9581238627433777,0.8047078727326362,0.593226328394956,0.022973089934856913,-1.15615713596344,0.019623296307016338,-0.06525454517136053,0.9976756840659824,0.4807964265346527
1690902493973252534,0.5942429651724332,-0.8016032650209766,-0.06563157662881561,-0.9686518907546997,0.8041074537053188,0.5938473124552455,0.027505860925092968,-1.1482716798782349,0.016926347468455234,-0.06912000432141024,0.9974647481309729,0.48072537779808044
1690902493993388142,0.5977600527343078,-0.7989077048600318,-0.06655372619435969,-0.9791091084480286,0.8015334108900493,0.5971519442654506,0.03088278949440411,-1.1396328210830688,0.015070188520422443,-0.07180553304076506,0.9973047953573123,0.4809093177318573
1690902494003368758,0.5959494436827657,-0.8003730991833262,-0.06517025915154417,-0.9888646006584167,0.8028953381400772,0.5953311095557199,0.03065853858366677,-1.1313068866729736,0.014259613148081655,-0.07059583627121836,0.9974030736537932,0.48082685470581055
1690902494023344065,0.5962858542391216,-0.7999019707861215,-0.06782342638646038,-0.9982026815414429,0.8026072906609627,0.5957441891001732,0.030172804497522094,-1.1223554611206055,0.01627012637288486,-0.0724271929999752,0.9972409862726033,0.4810190498828888
1690902494043394636,0.5956305005481752,-0.8002905833699573,-0.06898760023441311,-1.0074055194854736,0.803125790227888,0.594893059102636,0.03303351786198043,-1.114050030708313,0.014603831263073512,-0.07508149173318716,0.997070457746873,0.480724573135376
1690902494063317428,0.5974366494134732,-0.7989425119268958,-0.06899501846904832,-1.0169941186904907,0.8017546207541324,0.596828015811923,0.031398210799344135,-1.1054490804672241,0.016092794567750906,-0.0740755167241143,0.997122780697069,0.48053354024887085
1690902494083361896,0.6003509734976815,-0.7970576767180719,-0.06540465277926463,-1.0264660120010376,0.799680557548899,0.5992665434816373,0.037290960591723196,-1.0973567962646484,0.009471773786822516,-0.07469049369471915,0.9971617800803292,0.48102250695228577
1690902494103380684,0.5999756208847378,-0.7971921877488763,-0.06718534167609605,-1.0352554321289062,0.7999097969764217,0.5991580827912816,0.03396922912012247,-1.0897599458694458,0.013174636431913633,-0.07412292235223891,0.9971620837842015,0.481048047542572
1690902494123423284,0.6019910523272907,-0.7959255884023834,-0.06410328107203805,-1.0444467067718506,0.798374776902519,0.6013895184266397,0.030469045479422953,-1.0827317237854004,0.014299948382211804,-0.06952053547617376,0.9974780231280145,0.48125606775283813
1690902494143386540,0.604671111981826,-0.7940170701018922,-0.06252790354288751,-1.053422212600708,0.7963835817879902,0.6039266363039362,0.0323389644414374,-1.0751087665557861,0.012084576665873634,-0.06935063337432341,0.9975191490178956,0.4815271198749542
1690902494163294279,0.6060080059617273,-0.793009816322967,-0.062367683344059496,-1.0623074769973755,0.7953161193895565,0.6055179289291536,0.028641019264071546,-1.0676871538162231,0.015052141024700236,-0.0669587108654455,0.9976422024402386,0.48106732964515686
1690902494183311710,0.6093955403647697,-0.7905796097951169,-0.06017437959572984,-1.0716508626937866,0.7928122299751533,0.6084833345437292,0.034594791289570014,-1.0606893301010132,0.009265170551858059,-0.06878889560637588,0.997588213871786,0.48114022612571716
1690902494203216165,0.610604168470431,-0.7894315936902051,-0.06293098068738939,-1.080595850944519,0.7917669211684332,0.6101850586519699,0.02791660332762833,-1.0532150268554688,0.01636129548641378,-0.0668726631863498,0.9976273627604504,0.4810725450515747
1690902494233229194,0.6133671460019244,-0.787441911205652,-0.0609588441675568,-1.0893239974975586,0.7896662346496556,0.612844832302506,0.029128154324448152,-1.0458049774169922,0.014421583120084316,-0.06600339382868006,0.9977151747585115,0.48146069049835205
1690902494243377153,0.6144271785659989,-0.7868491040263749,-0.05785956906438837,-1.0977129936218262,0.7889314934531862,0.6134971629668275,0.034761036655695035,-1.0391883850097656,0.008144990923923876,-0.06700536190891367,0.9977193696617823,0.482465535402298
1690902494263258033,0.6176250639031919,-0.7846581950679832,-0.053392858616417224,-1.106540322303772,0.7863992858056172,0.6170700945165613,0.028295966810431387,-1.032081961631775,0.010744474067765322,-0.059464404192566093,0.9981726007615267,0.482534259557724
1690902494283218506,0.6191870760365891,-0.7831952360592015,-0.05667968845566308,-1.1147937774658203,0.7851198210470084,0.6187557671770103,0.026984573079874258,-1.0248386859893799,0.013936695030488847,-0.06120884576073338,0.9980276778387792,0.48257192969322205
1690902494313292934,0.620911891588784,-0.7820020732045551,-0.05423265056602306,-1.1236811876296997,0.7838110889504822,0.6202891200582985,0.029691486583892944,-1.017885446548462,0.010421119032898114,-0.060943949995713474,0.9980867874273373,0.48273950815200806
1690902494323394226,0.6213108756934718,-0.7813571097559185,-0.058769573580970305,-1.1318668127059937,0.7834076516033394,0.6209361007288726,0.02666102437950264,-1.0102319717407227,0.015660368908565998,-0.06260531802891138,0.9979154909110024,0.48244616389274597
1690902494343235230,0.622314624863286,-0.7808739728312701,-0.054409063913802416,-1.140358328819275,0.782698060598231,0.6216785257783681,0.02999260778596454,-1.0033849477767944,0.010404499845517477,-0.061250707267292544,0.9980681826619968,0.4830808937549591
1690902494363263759,0.6233692640901674,-0.779986411345298,-0.055063224609231715,-1.148542881011963,0.7818506010348695,0.6227486716470931,0.029895311056993633,-0.9959985017776489,0.010972613594608705,-0.06168703330899059,0.9980352256671299,0.4828011989593506
1690902494383205113,0.623262977046114,-0.7799610917562353,-0.056603505103808044,-1.1570265293121338,0.7819090584904954,0.6227222796062661,0.028899597444987064,-0.9890837073326111,0.01270770215744045,-0.06227084252197741,0.9979783847746808,0.48337724804878235
1690902494403197580,0.6245381582350509,-0.7787272291979802,-0.059464202794678726,-1.1660792827606201,0.7807815812856148,0.6243325617595631,0.024268799967772512,-0.9816247224807739,0.018226662708928427,-0.06158534592236525,0.9979353856508532,0.4837675988674164
1690902494423231265,0.6256540046453396,-0.7777775337913613,-0.0601595744722124,-1.175158143043518,0.77997389257602,0.6250797261546868,0.03026653019745208,-0.9743475914001465,0.014063903123276964,-0.06585927330156345,0.9977298044807168,0.48410868644714355
1690902494443239911,0.6281121559997711,-0.775607688809903,-0.06251265907222206,-1.1844497919082642,0.7779506061272821,0.6276334661217888,0.029480275272524822,-0.9670019745826721,0.01636990872038571,-0.06714868027675559,0.9976086812100105,0.4843244254589081
1690902494463266306,0.6281609184783846,-0.7753635889531755,-0.06500127246480228,-1.1933517456054688,0.7778441780001574,0.6278442613108501,0.027749203417264206,-0.9601810574531555,0.019294953942727393,-0.0679918264549806,0.9974992813469411,0.4844346046447754
1690902494493245632,0.6311628419518012,-0.7727986977534365,-0.06645027983325956,-1.2024153470993042,0.775293913794588,0.6311503134718688,0.02384594383604672,-0.9535247683525085,0.02351200060385668,-0.06656917120525566,0.9975047525062974,0.48425978422164917
1690902494513235497,0.6321384664553679,-0.7719686508251339,-0.06682335946866065,-1.2118017673492432,0.774513082501001,0.6320684585079813,0.024878681519354212,-0.9473469257354736,0.023031375604877,-0.0674823377082209,0.9974546054007571,0.4844571053981781
1690902494523266112,0.6319426917177748,-0.7721695116483649,-0.06635269146928932,-1.2211637496948242,0.7746383176310527,0.6319856747665503,0.023012686666271348,-0.9407431483268738,0.024164255465983962,-0.06594203644560387,0.9975308198683291,0.48475417494773865
1690902494543349427,0.6344265781012368,-0.7698423515159608,-0.0696108526821157,-1.230346441268921,0.7724078728669083,0.6348522134986567,0.018674714163113483,-0.9332008361816406,0.02981601804355035,-0.06561570565216748,0.9973994105872506,0.4849652349948883
1690902494563271773,0.6358753661306591,-0.7687932919036485,-0.06796611708897735,-1.239356279373169,0.771309632884808,0.6361214816196008,0.02075839206652492,-0.9263986349105835,0.02727579453112125,-0.06562267097609026,0.9974716517709467,0.4853932559490204
1690902494583221523,0.6360522021838949,-0.7687953906114277,-0.06626645811902264,-1.247836947441101,0.7711236163488092,0.6364329318607906,0.017930185504138905,-0.9195739030838013,0.028389512256330043,-0.06250416480284093,0.997640849692988,0.485723078250885
1690902494613236012,0.6385015816740542,-0.7664823047029675,-0.06943058963424081,-1.2564525604248047,0.7686979865804738,0.6395515937803826,0.008784322404040437,-0.9123743772506714,0.0376714165761876,-0.05897995820785068,0.9975481085656689,0.48574745655059814
1690902494623220366,0.6421158925615695,-0.7638851339942386,-0.06454984571989945,-1.2657222747802734,0.7659137281453682,0.6428381111832233,0.011632877926323202,-0.9060031175613403,0.03260891838626062,-0.05690926877925734,0.9978466783873603,0.4866228401660919
1690902494643249917,0.6414736944702923,-0.7644171204569921,-0.06463718167490853,-1.2742942571640015,0.7663774280708322,0.6423213478438472,0.009429944199227498,-0.8987253308296204,0.034309430863411254,-0.055585538193890664,0.9978642747876711,0.4871675372123718
1690902494663225086,0.6439726918092249,-0.7621935158581797,-0.06603193611978708,-1.2835814952850342,0.764273176999244,0.6448041137860246,0.010684838047508444,-0.8906692862510681,0.03443374977348899,-0.05734718152068044,0.9977603006976028,0.48752692341804504
1690902494683222054,0.6460726991535441,-0.7603557992088639,-0.06670176922619174,-1.2927205562591553,0.7625493706432314,0.6468003557094818,0.012952111244885847,-0.8829242587089539,0.033294515164905295,-0.05923139761594293,0.9976888877783476,0.48790714144706726
1690902494703201636,0.6477982154800491,-0.7587204248005824,-0.06856230021876013,-1.3012853860855103,0.7610263027298557,0.6485903337452338,0.013020964847975526,-0.8744066953659058,0.03458957320045711,-0.060612671634484395,0.9975618604693848,0.4876997470855713
1690902494723371199,0.6482705689007726,-0.7585204310743412,-0.06627235577421632,-1.3092633485794067,0.7607296914193815,0.6489119382586396,0.01427000274660685,-0.8656749725341797,0.032180834203624595,-0.059666171556513464,0.9976995248479111,0.48783040046691895
1690902494743402131,0.650204236567754,-0.756903703461259,-0.06581211465964532,-1.3169535398483276,0.7591384472294674,0.650732428649603,0.016003882085981233,-0.856332540512085,0.030712679586400643,-0.06036629846544661,0.9977036841278092,0.4878917336463928
1690902494763254153,0.6490873943600507,-0.7581188140863503,-0.06278071528093494,-1.3243598937988281,0.76024541336494,0.6493706051224287,0.01856686997051831,-0.8471051454544067,0.026692057628654824,-0.0597802720906866,0.9978546252477423,0.48800480365753174
1690902494783261134,0.6533578640700153,-0.7545653138569911,-0.06127551372096032,-1.3319565057754517,0.7566793062352214,0.6534259066129106,0.02170281277805928,-0.8373143672943115,0.02366281837083453,-0.060545616612567306,0.9978849128710948,0.4876200556755066
1690902494813220418,0.6566470274592885,-0.7522029631834262,-0.054821378192759784,-1.3393839597702026,0.7539693161503289,0.6565014129875526,0.02315523805000509,-0.8278614282608032,0.018572873571040347,-0.05653845526206169,0.998227655118758,0.4877011775970459
1690902494823372023,0.6596162844784311,-0.7496531529193717,-0.05409720481609506,-1.3472552299499512,0.7514120638960968,0.659359028994887,0.025011619586265722,-0.8187669515609741,0.016919440956413945,-0.05714736390215241,0.9982223756842747,0.48776134848594666
1690902494843179738,0.6608215958736019,-0.7487076214309448,-0.052456801639850684,-1.35525643825531,0.7504056820343433,0.6604219587443089,0.02709517999390408,-0.8100577592849731,0.014357255922972614,-0.057268962095946604,0.9982555460315835,0.4881385266780853
1690902494863199151,0.664355691698179,-0.7456083667459058,-0.051958429024917506,-1.3638195991516113,0.7472569289026337,0.6640435856257177,0.025557750220717608,-0.8017040491104126,0.015446589113416516,-0.05580573292989944,0.9983221539447666,0.48853951692581177
1690902494883270974,0.6679553272566257,-0.7423737898224327,-0.05212328629482823,-1.372578501701355,0.7439833956047612,0.6678148778454744,0.022627328446884164,-0.7941853404045105,0.018010770497215077,-0.053892904105387086,0.9983842782381862,0.4891347587108612
1690902494903243363,0.6707355989063174,-0.7398958491523112,-0.051651609529269955,-1.3815866708755493,0.7414812028390304,0.6705909058104196,0.022659719343932093,-0.787229061126709,0.017871267335267553,-0.053497377987536364,0.9984080570349432,0.4900397062301636
1690902494923375046,0.6731561415676215,-0.7374584431398854,-0.05491678897649373,-1.3903861045837402,0.7391767284580675,0.6732004595877794,0.02046717657203533,-0.7797026634216309,0.021876315407778364,-0.05437081802308122,0.9982811432515794,0.4902282953262329
1690902494943373726,0.6761497304747482,-0.7347656161567468,-0.054231275964349,-1.399166464805603,0.7364329688092994,0.67621940458475,0.01984437738421671,-0.7720935344696045,0.022091274966522353,-0.053355469980519266,0.9983311922370808,0.4903888404369354
1690902494963199009,0.6774892590670987,-0.7334520167031789,-0.055285106880182386,-1.4078655242919922,0.7351937330014574,0.6775430333355712,0.0206303886006719,-0.7642683982849121,0.022326638889346953,-0.054622130793961374,0.9982574537780481,0.49045541882514954
1690902494983287979,0.6806391893399201,-0.7303202844078558,-0.057987723848455894,-1.4165360927581787,0.732222597956605,0.6807395629082561,0.02106453258812237,-0.7555228471755981,0.024090682355966453,-0.05679726819051051,0.998095040239014,0.4901405870914459
1690902495003277841,0.6810500905923034,-0.7299449562395598,-0.057888988284849265,-1.4248578548431396,0.7319868474847314,0.680752272225961,0.027777670322695267,-0.7467493414878845,0.019131889963636454,-0.061291962928422095,0.9979365040255823,0.49002358317375183
1690902495023281541,0.6811860007409063,-0.7297031578350252,-0.05932060215643792,-1.432741641998291,0.7317352834993923,0.6811918014800357,0.02326380189151507,-0.7374004125595093,0.02343303814433746,-0.059253953808805646,0.9979678660564928,0.48943889141082764
1690902495043368362,0.6843579877577051,-0.7269952454383791,-0.055964789843394196,-1.4405349493026733,0.7288530062473414,0.6842411532711705,0.02423508725692894,-0.7284539341926575,0.020674619136451154,-0.05737558086964284,0.9981385689589564,0.48906126618385315
1690902495063281684,0.6858261256483229,-0.725696192330949,-0.05484124191311694,-1.4479495286941528,0.7275178681462627,0.6856088577133301,0.02565630045309559,-0.719058632850647,0.018980961675522243,-0.057493744541340173,0.9981654133621778,0.48861613869667053
1690902495083380842,0.6880764411245437,-0.7236532206425421,-0.05363606457467693,-1.4553204774856567,0.7254047007944766,0.687848417454128,0.025545541120281245,-0.709240734577179,0.018407369031410912,-0.05648513839523053,0.9982337391141483,0.48816195130348206
1690902495103381143,0.6888994767757652,-0.7229953214994982,-0.051916047498961226,-1.4626531600952148,0.7247303817019084,0.6883483993463366,0.03069780050007897,-0.6993767619132996,0.013541962054416292,-0.058772835623047796,0.998179527468152,0.4877859950065613
1690902495133290889,0.6913119848832496,-0.7205467835003593,-0.05385231976496381,-1.470202922821045,0.7224275624864139,0.6906737022680014,0.0326841544995539,-0.6896502375602722,0.01364391867170546,-0.061499347823359134,0.9980138644831451,0.4874579608440399
1690902495143376835,0.6925599531933041,-0.7194503169445856,-0.052459057189620614,-1.477830171585083,0.7212671949314409,0.6918055304735544,0.034332805331562195,-0.6802366375923157,0.01159071820981884,-0.061614523081327234,0.9980327177987911,0.48732489347457886
1690902495163213122,0.697044243492152,-0.7149363270711162,-0.05472998125813554,-1.4855763912200928,0.7169314763177146,0.6961702310608562,0.03682753928212984,-0.6708031892776489,0.011772038028999385,-0.06490807052082564,0.9978218084918308,0.48719048500061035
1690902495183271058,0.6999366972873156,-0.7118662831668257,-0.057749585979240875,-1.4933910369873047,0.7140605247561693,0.6991294743012534,0.03654511113948508,-0.6616033315658569,0.014359205251997905,-0.06681596406175733,0.9976619869329637,0.48691773414611816
1690902495203389547,0.7024511423027711,-0.7095434703119478,-0.055771465958955366,-1.5014004707336426,0.7116511639331679,0.7013924173809976,0.04001621812476135,-0.6529300212860107,0.010724437052830688,-0.06779926679632509,0.9976413413004601,0.48681890964508057
1690902495223270266,0.7064463717221704,-0.7053947405491584,-0.05789459289230786,-1.5093333721160889,0.7076632562674391,0.7053738064048729,0.040749343146426184,-0.6443054676055908,0.012092957022385775,-0.0697571017423028,0.9974907052935221,0.48661571741104126
1690902495243220522,0.7098999690377717,-0.7019801118370317,-0.057148548060636996,-1.5171771049499512,0.7042150696334502,0.7087498684195537,0.04188985218904647,-0.6362994313240051,0.011098182793841442,-0.06998247352397298,0.9974864829851785,0.4867938160896301
