timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902551753703787,-0.052124814270206876,-0.9960679682347888,-0.07163523151296869,-0.42971014976501465,0.9985363243178524,-0.05094862499044028,-0.018150664708939564,-1.3860359191894531,0.014429579172286704,-0.07247648079345242,0.9972657353868664,0.477891206741333
1690902551753753925,-0.05080483458145163,-0.9961781435061728,-0.07104910403197326,-0.43005239963531494,0.9986021957538241,-0.04963226253448899,-0.018173969058751724,-1.3859832286834717,0.014578182972930804,-0.07187311678438868,0.9973072403552004,0.47791868448257446
1690902551753830454,-0.049705993248657654,-0.9962099650639643,-0.07137940699123084,-0.4304371178150177,0.9986610620778099,-0.04854826480441932,-0.017864743885683546,-1.3859515190124512,0.014331689530040787,-0.07217181923531761,0.9972892414858789,0.4779207110404968
1690902551763691993,-0.04924897165358161,-0.996134153599284,-0.07274123193968138,-0.43069013953208923,0.9986507902082569,-0.04791082153635623,-0.020028789182961408,-1.385887622833252,0.016466268778590996,-0.07362948602801211,0.9971497183371021,0.477710485458374
1690902551783588760,-0.04569660410938842,-0.9967386585694749,-0.0665121559265219,-0.4314883351325989,0.9989137294060977,-0.04498541548941021,-0.012152102585440978,-1.3858792781829834,0.009120393460360064,-0.06699521554834542,0.9977116113971809,0.4785756766796112
1690902551803661708,-0.04773953022105165,-0.9963203108514878,-0.07118128573626535,-0.431563138961792,0.9987616304403686,-0.04661429786332899,-0.017387144527067678,-1.3858144283294678,0.014005099584422805,-0.0719231911104019,0.9973118427884664,0.47802895307540894
1690902551833715930,-0.04819288763117052,-0.9962160880495496,-0.07232531709589071,-0.43189552426338196,0.998738230728581,-0.04703792119520339,-0.017589214046603206,-1.3859847784042358,0.014120625443398628,-0.07308173424930206,0.9972259864525199,0.47798892855644226
1690902551853682421,-0.04884776473426716,-0.9963277517559733,-0.07032003243282474,-0.4324565529823303,0.998720741262623,-0.047801229311007554,-0.01649010152163021,-1.3860715627670288,0.01306816177979463,-0.07103557951649517,0.9973881739776409,0.47812899947166443
1690902551863690173,-0.049268423148867924,-0.996245688637851,-0.07118391918767941,-0.43305251002311707,0.9986499867829299,-0.047962153324079604,-0.019945820288251332,-1.385962724685669,0.016456803422227394,-0.07207051906994605,0.9972637634558426,0.4778042137622833
1690902551883697025,-0.04656792682393923,-0.9964590849238115,-0.07000514455467194,-0.43413111567497253,0.9987931011036488,-0.0453523814601689,-0.018854778801345087,-1.3861331939697266,0.01561311561081146,-0.07079868338247258,0.9973684259350863,0.47787314653396606
1690902551903522285,-0.04801156211698554,-0.9963276698258845,-0.07089474058355615,-0.43485069274902344,0.9987218899217778,-0.04676213094153081,-0.019180451008232898,-1.3861126899719238,0.015794824917008107,-0.07172501271613693,0.9972993763442904,0.47776174545288086
1690902551923577119,-0.047781788097768285,-0.9964517872052013,-0.06928734734235739,-0.4358474612236023,0.9987696257295556,-0.04674082704214261,-0.01656894104824354,-1.386218786239624,0.013271603001281902,-0.06999379160309159,0.9974591388577276,0.47799918055534363
1690902551953528406,-0.04828015571359984,-0.996354413363939,-0.07033426998605806,-0.4366254508495331,0.9987493757082184,-0.047240538832828916,-0.01637119461824363,-1.386189579963684,0.012988883197371955,-0.0710367120648552,0.9973891289022054,0.4780428409576416
1690902551963589141,-0.04719955442587376,-0.9962873464293001,-0.0719980930779606,-0.43763023614883423,0.9988163262551479,-0.04622539728725006,-0.015138000257817436,-1.386214017868042,0.011753657650653844,-0.07262737769257255,0.9972898854101205,0.4781796634197235
1690902551983702345,-0.04626100915793241,-0.9962364306445083,-0.07330002243096512,-0.43881332874298096,0.9988264788320648,-0.04507829890942061,-0.01770909798302701,-1.3861254453659058,0.014338208243334403,-0.07403324404700376,0.9971526937035511,0.4779697060585022
1690902552003587233,-0.046039278360794134,-0.9961673248856173,-0.07437100025043544,-0.4396374821662903,0.9988396724190138,-0.04485372255107101,-0.01753431992376199,-1.3860975503921509,0.014131300361063907,-0.07509197296345661,0.9970764774813219,0.477950781583786
1690902552033634352,-0.0450401981356045,-0.9963625148544408,-0.07234030373754047,-0.44089317321777344,0.9988785209719668,-0.04385903804368446,-0.017834941063504202,-1.3858981132507324,0.014597290596597309,-0.07306246488325432,0.9972205349532377,0.47791004180908203
1690902552063651839,-0.044352739518852435,-0.9963760670068318,-0.0725780103968852,-0.44187110662460327,0.9989163613065755,-0.04320543390652831,-0.017302993815520598,-1.3858351707458496,0.014104524494082001,-0.07326679723412347,0.9972126347032763,0.4779736399650574
1690902552063708208,-0.04376397115629088,-0.9964540328291035,-0.07186150073055397,-0.4429062604904175,0.9989596020691681,-0.04272376622165236,-0.01594970951607495,-1.385716199874878,0.012822958412196328,-0.07248475880110014,0.9972870857877913,0.4781823456287384
1690902552083696418,-0.04285713821349896,-0.9963795916696518,-0.07342325931452151,-0.4439401924610138,0.9990005706190683,-0.04180408319083345,-0.015820193783594658,-1.3856903314590454,0.01269352618170641,-0.07402788618346663,0.9971753840023743,0.47823286056518555
1690902552103524754,-0.04202404964153983,-0.9963105192842266,-0.07482866038704727,-0.44490376114845276,0.999008417297507,-0.040799375614289035,-0.017821142449756067,-1.3856523036956787,0.01470242906650943,-0.07550337815673425,0.9970371499931512,0.47806262969970703
1690902552123679042,-0.04246347234995923,-0.996356418715849,-0.07396445362274806,-0.4458112418651581,0.9989545627039947,-0.04108636619388556,-0.020042259499678083,-1.3855829238891602,0.016930303271198065,-0.07473819235644748,0.9970594603304437,0.4778881371021271
1690902552153683621,-0.04354288623684316,-0.9964551512840663,-0.07198019545412196,-0.4468987286090851,0.998972955013679,-0.042522534102467036,-0.01564829846156628,-1.3857431411743164,0.012532047294958104,-0.07258764063497856,0.9972833008817723,0.47832411527633667
1690902552163607147,-0.042454802616240184,-0.9965189933735922,-0.07174597954240149,-0.447922945022583,0.9990168755929686,-0.04142445630384067,-0.01578913235091089,-1.3856847286224365,0.012762132082041685,-0.07234576881624658,0.9972979583450008,0.47834721207618713
1690902552183699368,-0.04261515861032272,-0.9963868192520967,-0.07346601035381456,-0.4488253891468048,0.9990250069408276,-0.04164821865607782,-0.014644500321106098,-1.3856256008148193,0.011531858631477862,-0.07401845920758737,0.9971901944629412,0.47846561670303345
1690902552203510055,-0.042317117801360216,-0.9963670730735668,-0.07390478493169408,-0.45037922263145447,0.9989729959869309,-0.0409967515109691,-0.019292994957848253,-1.3851962089538574,0.01619304881365807,-0.07464530836135652,0.9970786644541929,0.4781283736228943
1690902552223682856,-0.04035291543491004,-0.9963876544434963,-0.07472137772077396,-0.4519630968570709,0.9990482795107659,-0.03899511953362156,-0.019542667656613975,-1.3851702213287354,0.016558303732003912,-0.07543886746993321,0.9970129386584571,0.47800302505493164
1690902552243692515,-0.03876688463782191,-0.9967217672499603,-0.07101300828435368,-0.4538121521472931,0.9991573420312138,-0.037706586898885674,-0.01621169854015203,-1.385185718536377,0.013480894651238667,-0.07158164565412461,0.9973436386145196,0.4782705008983612
1690902552263687731,-0.03711222922911611,-0.9965223517492994,-0.07460485845902391,-0.4556736350059509,0.999221613057506,-0.036006242865010696,-0.01611578336605089,-1.385011076927185,0.013373497687633906,-0.07514487965784046,0.9970829437016799,0.4782329201698303
1690902552283691023,-0.036641197349931265,-0.9964696672322015,-0.0755355872613003,-0.4575289487838745,0.999199061959867,-0.035315185802445026,-0.01881680712185532,-1.3847706317901611,0.016082824232258073,-0.0761645582793264,0.9969655474623131,0.4779832661151886
1690902552303689441,-0.036896012336073813,-0.9968010636185018,-0.07089657144545063,-0.4594680368900299,0.9992016300116979,-0.03571090484204037,-0.017911835677256443,-1.3848297595977783,0.015322756137933644,-0.07150084506064483,0.9973228375505854,0.47821715474128723
1690902552323561850,-0.03567241034816715,-0.9966469651133997,-0.07363630945533547,-0.4619024097919464,0.9992661371861317,-0.034543271006569176,-0.016551419917154295,-1.3848596811294556,0.013952283435310065,-0.07417269954920525,0.9971478047052624,0.4783000946044922
1690902552343702872,-0.033283346102146005,-0.9967222628481489,-0.07373567396525084,-0.464415580034256,0.9993470295122109,-0.032151352541046396,-0.016486513727928816,-1.3846806287765503,0.014061773620869859,-0.07423625308867873,0.9971415372202628,0.47839227318763733
1690902552363675998,-0.030530039804856857,-0.9968697085001764,-0.07292942440666236,-0.46682751178741455,0.9993707614463051,-0.029125698245731912,-0.020242896727757333,-1.3846431970596313,0.01805541015169526,-0.07350155084399096,0.9971316483733641,0.47824978828430176
1690902552383694288,-0.028877822884139315,-0.9966837763251327,-0.07607576063204775,-0.4692576825618744,0.999415284249726,-0.02739532448565396,-0.020459369598410763,-1.3847383260726929,0.01830740160456777,-0.0766220999881762,0.9968921169514234,0.4782150089740753
1690902552403554135,-0.031006877428528146,-0.9967524781463651,-0.07431736581184782,-0.4715440273284912,0.999418739999098,-0.029863939386593152,-0.01644163200321229,-1.3850502967834473,0.014168828135996143,-0.07478397176797756,0.9970990933081119,0.4786651134490967
1690902552423585176,-0.029832418176304554,-0.9967939310941478,-0.07424207539952916,-0.4742783308029175,0.9994270533611227,-0.028558225997795672,-0.01816570223697752,-1.3844138383865356,0.01598723977607744,-0.07474146547756547,0.9970747823020137,0.47872716188430786
1690902552453720795,-0.026642411332132465,-0.9968451292634545,-0.0747661031627039,-0.4766680896282196,0.9995271298624945,-0.02541599507694242,-0.017307335528406898,-1.3841180801391602,0.015352478212115307,-0.07519185765743167,0.9970508943653633,0.47883862257003784
1690902552463711838,-0.02432535165705285,-0.9968166525866342,-0.0759265328639337,-0.4791429042816162,0.9995544218409778,-0.02293727535835266,-0.01910076378796275,-1.3835541009902954,0.01729841162965997,-0.07635733445525975,0.9969304501468387,0.47873082756996155
1690902552483620171,-0.02249955009655713,-0.9971289280774045,-0.07230263506027179,-0.4815423786640167,0.9996200971860627,-0.021286180644798924,-0.01750884962764529,-1.3831206560134888,0.0159195335100945,-0.0726691083250876,0.9972290454795516,0.47903603315353394
1690902552503545320,-0.018004477505076832,-0.9970217991397229,-0.07498913807985506,-0.48421838879585266,0.9996907611200699,-0.016664428538178844,-0.018457490421812908,-1.3825294971466064,0.017152869175288733,-0.07529826599388802,0.9970135155640416,0.47884076833724976
1690902552523619707,-0.018866002370945434,-0.997140820907791,-0.07317279025618594,-0.4867612421512604,0.9997195582680669,-0.017765743600944572,-0.015658325919664318,-1.3825559616088867,0.014313586931318723,-0.07344767956608154,0.9971963495698914,0.4791368842124939
1690902552553603627,-0.018966217392836604,-0.9969378663837617,-0.07586285763139002,-0.48901647329330444,0.9996574103513552,-0.01753961004196486,-0.01942740356295874,-1.382226824760437,0.018037309317908697,-0.07620533216100234,0.9969289858474382,0.47882217168807983
1690902552573633910,-0.017809793064677837,-0.997108084505644,-0.0738801670577367,-0.49168553948402405,0.9997027719430301,-0.01652824460215968,-0.01792163217437328,-1.3818355798721313,0.01664869485622536,-0.07417738835964036,0.9971060806231842,0.47893816232681274
1690902552583713428,-0.014753017429472604,-0.9973789171711388,-0.07083533058617131,-0.49433115124702454,0.9997586247840337,-0.013560544273251651,-0.017285942524230442,-1.3816887140274048,0.01628006900057531,-0.07107325250429786,0.9973382335656229,0.47910448908805847
1690902552603707446,-0.01220888187116942,-0.997046391701603,-0.07582503543203208,-0.49713003635406494,0.9997536790810266,-0.010766055627228877,-0.019408070748600518,-1.3813084363937378,0.01853441036038372,-0.07604330898274025,0.9969322398195115,0.4788649380207062
1690902552623696320,-0.01272212226998709,-0.9973159638347332,-0.07210420157899866,-0.4998255968093872,0.9998141583115133,-0.01164311952942415,-0.015365110070026902,-1.3814444541931152,0.014484351721357668,-0.07228627842143293,0.9972787461423167,0.4793919324874878
1690902552653690299,-0.010148548242936817,-0.9973512537656671,-0.07202418746930005,-0.5031293034553528,0.9997980586276137,-0.00887127766971102,-0.01803170532594757,-1.3809715509414673,0.017344997348391383,-0.07219263843744028,0.997239877874138,0.47915980219841003
1690902552673589463,-0.010069110724049035,-0.997266188851602,-0.07320356263616695,-0.5059036016464233,0.9997913921904528,-0.008739522538376288,-0.01846057549690897,-1.3810701370239258,0.017770343584261463,-0.07337417338002243,0.9971461505565246,0.47912678122520447
1690902552683668459,-0.005277653658857351,-0.9974730175574887,-0.0708500219944561,-0.5099304914474487,0.9998506014189082,-0.004097475759364699,-0.01679242491865724,-1.3803791999816895,0.016459684508047866,-0.07092806170451285,0.9973456215619219,0.4794333577156067
1690902552703694098,-0.004027929790248408,-0.9974061514491658,-0.07186615916388608,-0.5134238004684448,0.9997996371910586,-0.00260759039564179,-0.019846560028287795,-1.3799278736114502,0.019607683550911956,-0.07193170040874006,0.9972168115420412,0.47925251722335815
1690902552723685440,-0.004317350567088929,-0.9973374487267918,-0.07279679835827196,-0.5170319676399231,0.9997938775297116,-0.0028608476754118373,-0.020100199120465196,-1.379549503326416,0.01983842075834457,-0.07286857290843661,0.9971442263504828,0.4792909324169159
1690902552753697026,0.0022437324955829063,-0.9973611068475794,-0.07256575095911016,-0.5213785171508789,0.9998302737026348,0.0035644101041791276,-0.01807536357375664,-1.3787109851837158,0.01828631871653034,-0.07251287836226444,0.9971998260225565,0.4793601930141449
1690902552773573392,0.002005264947743779,-0.9973694688236493,-0.07245772264514386,-0.5253362059593201,0.9997209109250506,0.0037050208588088607,-0.023331804037034613,-1.3779758214950562,0.023538886372896733,-0.07239071403755482,0.9970985434496715,0.47903817892074585
1690902552783728074,0.006006383410408933,-0.9973419239124854,-0.07261549534960997,-0.5300143361091614,0.9997504666663817,0.007551572896570935,-0.021023276317926373,-1.377215027809143,0.02151575605641767,-0.0724711015048746,0.9971384114996228,0.4791566729545593
1690902552803662112,0.008521727300056847,-0.9975317150921295,-0.06969833247057215,-0.5347033143043518,0.9997392655950648,0.009975722214863425,-0.020539858659021977,-1.3762868642807007,0.021184451639449736,-0.06950512464305655,0.997356634638327,0.47927743196487427
1690902552823684561,0.010414708576517329,-0.9974745242375033,-0.07025743620736992,-0.5392864346504211,0.9997427443150292,0.011802625753129903,-0.019368614167920524,-1.37553870677948,0.02014892142821628,-0.07003764361040421,0.9973408391531862,0.47945767641067505
1690902552853575812,0.013972592209098189,-0.9975395827408937,-0.06869896310776438,-0.5444941520690918,0.9997127282304898,0.015275019681086577,-0.018469834533455787,-1.374672293663025,0.01947376904733818,-0.0684211563689634,0.997466449400793,0.4796338379383087
